coef_0,coef_1,coef_2,coef_3,coef_4,time
534.58158352665,174.47510371113,-448.50318110911,490.26400129242,-192.21419953503,60
534.58102350342,174.4785555555,-448.51106767602,490.27184627773,-192.21705555888,60
534.58045322501,174.48208028349,-448.51913748661,490.27988604926,-192.21998593674,60
534.57986887343,174.4856856056,-448.52738024362,490.28808891144,-192.22297305073,60
534.57926926194,174.48937007555,-448.535778199,490.2964266818,-192.22600377851,60
534.57746851691,174.50291079027,-448.57146230378,490.3358190297,-192.24150090919,60
534.57412125562,174.52385975735,-448.61993908425,490.38453634954,-192.25938126889,60
534.56812241559,174.56450667836,-448.72001952589,490.49002922705,-192.29954951782,60
534.56135529944,174.60851300704,-448.82504160083,490.59815051849,-192.33998490055,60
534.55411086818,174.65602896108,-448.93919321004,490.71625753167,-192.38432027555,60
534.5578738775,174.60684440079,-448.77601006909,490.51207289708,-192.29753062908,60
534.57592284391,174.51059416635,-448.58624338916,490.34868924698,-192.24573478784,60
534.57551762726,174.51276320971,-448.58975130508,490.35054166033,-192.24582896537,60
534.57504286569,174.51573707054,-448.59663905759,490.35746891111,-192.24837300761,60
534.57457060459,174.51872782032,-448.60362379374,490.36453822594,-192.25098182159,60
534.57408478911,174.52178225091,-448.61071618285,490.3716838975,-192.25360936364,60
534.57357300357,174.52493366297,-448.6179135485,490.37884133581,-192.25621427756,60
534.57207488615,174.53599117759,-448.6467285844,490.41041968861,-192.2685750426,60
534.56937299216,174.55303805233,-448.68644525869,490.4505518712,-192.28336790337,60
534.56470703513,174.5848965731,-448.76531074648,490.53399788301,-192.31522748764,60
534.55960700461,174.61842689591,-448.84600030204,490.61759015648,-192.34663792037,60
534.55434098427,174.65326820272,-448.93025202395,490.70518891081,-192.37964275219,60
534.55688719421,174.62033575215,-448.8212958381,490.56902246858,-192.321802359,60
534.56876740972,174.55560162766,-448.69053749285,490.45345107861,-192.28413333751,60
534.56844392391,174.55730765612,-448.69335477148,490.45507586418,-192.28431388247,60
534.56810377071,174.55944938946,-448.69833841822,490.46010732625,-192.28616731537,60
534.56779965965,174.56148559745,-448.70329932333,490.46529101141,-192.28812718294,60
534.56748084065,174.56357957176,-448.70832899652,490.47049158223,-192.29007797464,60
534.56709917195,174.56588366335,-448.71350462533,490.47556856367,-192.29190508127,60
534.56600505577,174.5736507486,-448.73325414276,490.49686248381,-192.3001464697,60
534.56413064131,174.5854521284,-448.76071219652,490.52458065815,-192.31035573648,60
534.56104790181,174.60682550888,-448.81418747634,490.58158567678,-192.33223711238,60
534.55779893793,174.62871718698,-448.86782963517,490.6379013306,-192.35360906221,60
534.55457512269,174.65050061681,-448.92132397502,490.69415379987,-192.37498287829,60
534.55593774526,174.63433736483,-448.86782988876,490.626748146,-192.34613496919,60
534.56059452042,174.60839799257,-448.81419844737,490.57820252546,-192.32993080826,60
534.56035190727,174.6094922749,-448.81572283449,490.57880770424,-192.32985721785,60
534.56019025765,174.61046453001,-448.81790433165,490.58094774738,-192.33062780298,60
534.56015988833,174.61100092667,-448.81979860192,490.58337477832,-192.33167107736,60
534.56011490391,174.61158828489,-448.82173549559,490.58578461602,-192.33269057872,60
534.55991175322,174.61270752603,-448.82404377902,490.58788057941,-192.33339488248,60
534.55929095648,174.61648628833,-448.83261220462,490.59636284429,-192.33647276681,60
534.55839505854,174.62180364257,-448.84438661056,490.60777631817,-192.34054010231,60
534.55716707191,174.6309180062,-448.86822638352,490.63396462591,-192.35080672741,60
534.55600272292,174.63983365185,-448.89196175268,490.66032141163,-192.36121248138,60
534.55490716226,174.64809625839,-448.91377209682,490.68441417919,-192.37069158182,60
498.58026910563,379.4410720891,-894.29087676615,920.64751467435,-346.09777000647,120
498.58918653927,379.8035888246,-895.86072567839,922.77508745409,-347.03060711275,120
498.59527006054,379.76383960471,-895.75971680076,922.66372692529,-346.98642490912,120
498.60079841465,379.72521493733,-895.66334764238,922.56176400895,-346.94764263628,120
498.6056375029,379.68949811367,-895.57113124806,922.4619598981,-346.90907708119,120
498.60979494712,379.65668077314,-895.48311464455,922.36441106305,-346.87077720568,120
498.6133106647,379.62673531535,-895.39956321432,922.26961560493,-346.83298803745,120
498.62283569876,379.57317339109,-895.28100546289,922.15270625228,-346.79047036235,120
498.63245543387,379.48238909954,-895.01655505757,921.84582237015,-346.66649699779,120
498.62633092855,379.49286296445,-894.99149236645,921.78365332666,-346.63359721636,120
498.5964730128,379.63560052723,-895.24166703735,921.97357010809,-346.68613544857,120
498.54037674063,379.94190198713,-895.86830679062,922.53960888649,-346.87592550953,120
498.57711358373,379.46975830826,-894.37474098037,920.74562434845,-346.13771596161,120
498.60145116299,379.71042634397,-895.61729822195,922.51009653522,-346.92788772071,120
498.6061708042,379.67869412681,-895.53309360129,922.41391099813,-346.88871979974,120
498.61042831775,379.64775746803,-895.45396511808,922.32879840263,-346.85597398933,120
498.61417643498,379.61917890427,-895.37878218277,922.24647254097,-346.82391469021,120
498.61739676073,379.59299242891,-895.30747695456,922.1667519247,-346.79244319597,120
498.62019765301,379.56900993982,-895.2404919796,922.09075737811,-346.76216191583,120
498.62689872649,379.53042441866,-895.1546507205,922.00625794346,-346.73155576528,120
498.63296196759,379.46493024314,-894.95335462929,921.76604953233,-346.63288788805,120
498.62361140306,379.49846878716,-894.98462842699,921.76187764958,-346.62150130761,120
498.59317174547,379.64696457553,-895.25186029729,921.97171603027,-346.68210389307,120
498.53992977309,379.93822821392,-895.84883514107,922.51189185898,-346.86350730875,120
498.57427634911,379.49919503077,-894.46212770506,920.84749345406,-346.17892352274,120
498.61153895336,379.63116806923,-895.40552179221,922.27608279175,-346.83622746872,120
498.61513146455,379.60619256306,-895.3363973558,922.19455798614,-346.80227740272,120
498.61829034451,379.58213961448,-895.27316089014,922.12534657747,-346.77533678767,120
498.6210553308,379.56003111043,-895.21348368808,922.05898191954,-346.74923304544,120
498.62341099175,379.53989492732,-895.15730776696,921.99531172473,-346.72388378325,120
498.62543151548,379.52160485973,-895.10494155911,921.93510609079,-346.69970124157,120
498.62986102831,379.49711703817,-895.05165275005,921.88329497934,-346.68108211483,120
498.6326368236,379.45414982651,-894.90594415181,921.70153465396,-346.60456805828,120
498.62049229258,379.50678027638,-894.98420091998,921.74661138464,-346.61178784943,120
498.58990060196,379.65885231333,-895.26438461578,921.97299106175,-346.67942870724,120
498.53962162172,379.93444270447,-895.83031664299,922.48599698089,-346.85198915763,120
498.57165752991,379.52812492223,-894.54974296088,920.9506037551,-346.22085956968,120
498.6196791997,379.56504240702,-895.22557892236,922.07502971913,-346.7569066837,120
498.62228557755,379.54608269623,-895.17014911457,922.00706948695,-346.72786515115,120
498.62448784937,379.52815967412,-895.12131791889,921.95247185094,-346.70631738949,120
498.62637940866,379.51184875575,-895.07562104491,921.90056262457,-346.68562508719,120
498.62795015802,379.49716792162,-895.03302023005,921.85124240511,-346.66573464794,120
498.62924668281,379.48404104737,-894.9937185138,921.80500422137,-346.64690812247,120
498.63167768887,379.47197286021,-894.96914212297,921.78205212439,-346.6388788403,120
498.63158322181,379.44887723761,-894.87281092103,921.65245841339,-346.58220417815,120
498.61715774601,379.51743482529,-894.99085201549,921.73967091226,-346.60545988246,120
498.58677007943,379.67102632462,-895.27955952583,921.9784113612,-346.67868399601,120
498.53956443391,379.93030741761,-895.81308354093,922.46296266702,-346.84195575546,120
498.56924048445,379.55650169869,-894.63728998327,921.05454908641,-346.26335169876,120
498.62587918757,379.5119335134,-895.07714087866,921.90659092702,-346.68979939866,120
498.62762467477,379.49829279723,-895.0340167723,921.85101104891,-346.66530023085,120
498.62899693414,379.48578022609,-894.99806578896,921.80960774205,-346.64865756376,120
498.63012328199,379.47459990012,-894.96482855686,921.77064627233,-346.63282991411,120
498.63099751549,379.46476271584,-894.93428141861,921.73406579247,-346.6177845831,120
498.63164811819,379.45622455328,-894.9065561827,921.70017598237,-346.60368476896,120
498.63234024275,379.45490921706,-894.90676181123,921.7020797969,-346.60476219568,120
498.6297991481,379.4490309624,-894.85367071051,921.61849634111,-346.56567270816,120
498.61360216638,379.53038228707,-895.00437300902,921.74080355449,-346.60241784087,120
498.58375270853,379.68348509873,-895.29712356147,921.98754055305,-346.6796652304,120
498.53972605721,379.92583149496,-895.79686251948,922.44231108953,-346.83317874803,120
498.56696023837,379.58439528402,-894.72437366692,921.15852582342,-346.30599431696,120
498.63007070577,379.47193363131,-894.95986158204,921.77000663629,-346.63451387314,120
498.63107530551,379.46293225998,-894.92766315356,921.7256070788,-346.61417794763,120
498.63173811686,379.4551249186,-894.90305450164,921.69592870011,-346.60192346753,120
498.63220672651,379.44840956251,-894.88075285948,921.66839857249,-346.59040890134,120
498.63247757143,379.44279237222,-894.86074464638,921.64298206106,-346.57961570036,120
498.63256745555,379.43824899512,-894.84311294921,921.61986762031,-346.56964224094,120
498.63178217176,379.44600774332,-894.86414650253,921.64260584645,-346.57833845616,120
498.62721891671,379.45468929845,-894.84815258471,921.59887165125,-346.55457839712,120
498.60975803506,379.5457034295,-895.02437682841,921.74919667286,-346.60224722842,120
498.58077456228,379.6963227604,-895.31666831209,921.99950225735,-346.68192218362,120
498.54003005212,379.92111466526,-895.78123838727,922.42314309748,-346.82519490679,120
498.56475701735,379.61188857631,-894.81068609889,921.26185039127,-346.34843288051,120
498.63219583474,379.44509816365,-894.87333589326,921.66446679993,-346.59064040779,120
498.6325756368,379.4400693132,-894.85069234449,921.63004156716,-346.57408225765,120
498.6326456558,379.43627252164,-894.83588587303,921.61059506553,-346.56568418006,120
498.63256318353,379.43335963721,-894.82299914881,921.5929801604,-346.55793033412,120
498.63232643422,379.4313336787,-894.81202536092,921.5771797818,-346.55081164188,120
498.63194497722,379.43018186414,-894.80301520566,921.5633048323,-346.54438540535,120
498.62994590639,379.44533241105,-894.84093411848,921.60288361214,-346.55922733892,120
498.6237838671,379.46592278147,-894.85590901758,921.59285176173,-346.54854596806,120
498.60556203205,379.56348660934,-895.05053469662,921.76411814659,-346.6045675405,120
498.57776780575,379.70963937685,-895.33786040066,922.01353433347,-346.68505597199,120
498.540406749,379.916260473,-895.76587057885,922.40467716572,-346.81759471769,120
498.5625938186,379.63904115487,-894.89606403448,921.36413037595,-346.39045953429,120
498.63221706261,379.43148274862,-894.81737569256,921.5895400753,-346.5579525206,120
498.63208532683,379.42976753322,-894.80291892888,921.56387501395,-346.54478088803,120
498.63167639671,379.42929302501,-894.79636847645,921.55314484131,-346.53969444508,120
498.63114891544,379.42952164323,-894.79137551358,921.54392534525,-346.53514667392,120
498.6305023401,379.43045408725,-894.78793755885,921.53621123376,-346.53113491004,120
498.62974208464,379.43208373261,-894.78608510063,921.53006707752,-346.52769219245,120
498.62679488085,379.45293933494,-894.83695188531,921.58250977505,-346.54721656564,120
498.61945688215,379.48278867546,-894.87676562047,921.60002838218,-346.54736036514,120
498.60097473418,379.58379140406,-895.08265470836,921.78512389018,-346.609145332,120
498.57468975852,379.72350169838,-895.36049988319,922.02916518797,-346.68881748132,120
498.54081195206,379.91133953124,-895.75055765825,922.38643200611,-346.81012316447,120
498.56045622063,379.66588167671,-894.98046300428,921.46523567279,-346.43200239143,120
498.63011765663,379.43111618284,-894.79190763574,921.54504282222,-346.53635131553,120
498.62958581532,379.43206058774,-894.78427164804,921.52692036252,-346.52617247989,120
498.62880981831,379.43422415009,-894.78442547316,921.52337372346,-346.52384326138,120
498.62794297653,379.43693437986,-894.78580465763,921.52102702857,-346.52194522195,120
498.62698569892,379.44018991048,-894.78840904014,921.51988284887,-346.52048015798,120
498.62594137633,379.44398657987,-894.79225751207,921.51998123695,-346.5194685599,120
498.62231326212,379.46885725027,-894.8521392691,921.58132527173,-346.54221993986,120
498.61422204444,379.50531550152,-894.91066026564,921.62024012805,-346.55093436242,120
498.59597820002,379.60665156613,-895.12067321704,921.81204033531,-346.61588585841,120
498.57152073472,379.73794523082,-895.38451043386,922.04619547665,-346.69309879825,120
498.54122528049,379.90638751257,-895.73521599034,922.36819490397,-346.80266570542,120
498.55834581469,379.69241461349,-895.06391553173,921.56521433645,-346.47308311846,120
498.62590324464,379.44397256907,-894.79688243974,921.53093047443,-346.52582116615,120
498.62508128719,379.44692726967,-894.79470726854,921.51913718599,-346.51824276519,120
498.62404841818,379.45104891545,-894.8000119878,921.52123080465,-346.51811001285,120
498.62294715111,379.45558345125,-894.80624410587,921.52423385097,-346.51830436737,120
498.62177864815,379.4605272424,-894.81340314637,921.52815264874,-346.51883020417,120
498.62054576731,379.46587579788,-894.82150172328,921.53301718729,-346.51970335188,120
498.61650388117,379.49307365252,-894.88647343246,921.59931028799,-346.54423077493,120
498.6080807559,379.53349661559,-894.95757831605,921.65347140159,-346.55926170922,120
498.59057182911,379.6320659685,-895.16457545585,921.84484167727,-346.62477625296,120
498.56825785003,379.75297685372,-895.40988404256,922.06459686872,-346.69788344913,120
498.54164294462,379.90141457809,-895.71984072339,922.3499372138,-346.7952047531,120
498.55627251784,379.71863556846,-895.14650820686,921.66422474179,-346.5137794029,120
498.61957798791,379.47007245551,-894.83242167834,921.54737737387,-346.52643983995,120
498.61857529443,379.47438854557,-894.83434553309,921.54069774367,-346.52106909557,120
498.61739494129,379.4797886124,-894.84324021488,921.54687444547,-346.52256518053,120
498.61616405912,379.4854898338,-894.85280310158,921.55369936747,-346.52429228234,120
498.61488409812,379.49148599068,-894.86302772804,921.56117349099,-346.52625313774,120
498.61355825275,379.49776990925,-894.87392106613,921.56932233854,-346.52846242157,120
498.60936971265,379.52560371133,-894.94004433189,921.63659473942,-346.55330740337,120
498.60103612537,379.56734204468,-895.01759078264,921.69982798456,-346.57239050494,120
498.58475900218,379.66004017413,-895.21441695997,921.88361404796,-346.63585621162,120
498.56490510413,379.76859735342,-895.43666321853,922.08444073356,-346.70320521342,120
